/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_54_57_671.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_54_57_671.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_54_57_671.jpg, 0, 0.9999623, 0, 30.19029
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_54_57_783.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_54_57_783.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_54_57_783.jpg, 0, 0.9999623, 0, 30.19029
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_54_57_905.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_54_57_905.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_54_57_905.jpg, 0, 0.9999623, 0, 30.19029
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_54_58_013.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_54_58_013.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_54_58_013.jpg, 0, 0.9999623, 0, 30.19029
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_54_58_115.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_54_58_115.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_54_58_115.jpg, 0, 0.9999623, 0, 30.19027
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_54_58_231.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_54_58_231.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_54_58_231.jpg, 0, 0.9999623, 0, 30.19028
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_54_58_337.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_54_58_337.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_54_58_337.jpg, 0, 0.9999623, 0, 30.1903
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_54_58_437.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_54_58_437.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_54_58_437.jpg, 0, 0.9999623, 0, 30.19025
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_54_58_546.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_54_58_546.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_54_58_546.jpg, -0.08364379, 0.9999623, 0, 30.18896
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_54_58_653.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_54_58_653.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_54_58_653.jpg, -0.08364379, 0.9999623, 0, 30.18952
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_54_58_764.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_54_58_764.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_54_58_764.jpg, -0.08364379, 0.9999623, 0, 30.18981
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_54_58_890.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_54_58_890.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_54_58_890.jpg, 0, 0.9999623, 0, 30.1898
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_54_58_997.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_54_58_997.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_54_58_997.jpg, 0, 0.9999623, 0, 30.19024
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_54_59_097.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_54_59_097.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_54_59_097.jpg, 0, 0.9999623, 0, 30.19028
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_54_59_199.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_54_59_199.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_54_59_199.jpg, 0, 0.9999623, 0, 30.1903
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_54_59_304.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_54_59_304.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_54_59_304.jpg, 0, 0.9999623, 0, 30.19028
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_54_59_414.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_54_59_414.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_54_59_414.jpg, 0, 0.9999623, 0, 30.19028
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_54_59_520.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_54_59_520.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_54_59_520.jpg, 0, 0.9999623, 0, 30.19031
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_54_59_638.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_54_59_638.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_54_59_638.jpg, -0.0581748, 0.9999623, 0, 30.18965
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_54_59_749.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_54_59_749.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_54_59_749.jpg, -0.03274348, 0.9999623, 0, 30.19029
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_54_59_852.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_54_59_852.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_54_59_852.jpg, 0, 0.9999623, 0, 30.19026
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_54_59_964.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_54_59_964.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_54_59_964.jpg, 0, 0.9999623, 0, 30.19029
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_55_00_069.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_55_00_069.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_55_00_069.jpg, 0, 0.9999623, 0, 30.19028
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_55_00_180.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_55_00_180.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_55_00_180.jpg, 0, 0.9999623, 0, 30.19027
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_55_00_287.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_55_00_287.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_55_00_287.jpg, -0.1600131, 0.9999623, 0, 30.18628
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_55_00_397.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_55_00_397.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_55_00_397.jpg, -0.1854444, 0.9999623, 0, 30.18678
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_55_00_497.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_55_00_497.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_55_00_497.jpg, -0.1218096, 0.9999623, 0, 30.19047
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_55_00_604.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_55_00_604.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_55_00_604.jpg, 0, 0.9999623, 0, 30.18993
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_55_00_715.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_55_00_715.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_55_00_715.jpg, 0, 0.9999623, 0, 30.19026
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_55_00_833.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_55_00_833.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_55_00_833.jpg, 0, 0.9999623, 0, 30.19028
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_55_00_954.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_55_00_954.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_55_00_954.jpg, 0, 0.9999623, 0, 30.19028
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_55_01_063.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_55_01_063.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_55_01_063.jpg, 0, 0.9999623, 0, 30.19029
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_55_01_170.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_55_01_170.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_55_01_170.jpg, 0, 0.9999623, 0, 30.19029
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_55_01_281.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_55_01_281.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_55_01_281.jpg, 0, 0.9999623, 0, 30.1903
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_55_01_387.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_55_01_387.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_55_01_387.jpg, 0.1472409, 0.9999623, 0, 30.18441
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_55_01_502.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_55_01_502.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_55_01_502.jpg, 0, 0.9999623, 0, 30.19018
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_55_01_614.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_55_01_614.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_55_01_614.jpg, 0, 0.9999623, 0, 30.19027
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_55_01_715.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_55_01_715.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_55_01_715.jpg, 0, 0.9999623, 0, 30.1903
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_55_01_816.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_55_01_816.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_55_01_816.jpg, 0, 0.9999623, 0, 30.19028
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_55_01_930.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_55_01_930.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_55_01_930.jpg, 0, 0.9999623, 0, 30.19029
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_55_02_032.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_55_02_032.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_55_02_032.jpg, 0, 0.9999623, 0, 30.19029
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_55_02_146.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_55_02_146.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_55_02_146.jpg, 0, 0.9999623, 0, 30.19029
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_55_02_253.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_55_02_253.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_55_02_253.jpg, 0, 0.9999623, 0, 30.19029
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_55_02_354.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_55_02_354.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_55_02_354.jpg, 0, 0.9999623, 0, 30.1903
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_55_02_455.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_55_02_455.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_55_02_455.jpg, 0, 0.9999623, 0, 30.19029
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_55_02_566.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_55_02_566.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_55_02_566.jpg, 0, 0.9999623, 0, 30.19028
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_55_02_680.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_55_02_680.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_55_02_680.jpg, 0, 0.9999623, 0, 30.1903
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_55_02_784.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_55_02_784.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_55_02_784.jpg, 0, 0.9999623, 0, 30.1903
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_55_02_896.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_55_02_896.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_55_02_896.jpg, 0, 0.9999623, 0, 30.19029
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_55_03_006.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_55_03_006.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_55_03_006.jpg, 0, 0.9999623, 0, 30.19029
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_55_03_120.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_55_03_120.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_55_03_120.jpg, 0, 0.9999623, 0, 30.1903
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_55_03_231.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_55_03_231.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_55_03_231.jpg, 0, 0.9999623, 0, 30.19029
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_55_03_334.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_55_03_334.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_55_03_334.jpg, -0.09637828, 0.9999623, 0, 30.18864
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_55_03_447.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_55_03_447.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_55_03_447.jpg, 0, 0.9999623, 0, 30.19006
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_55_03_548.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_55_03_548.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_55_03_548.jpg, 0, 0.9999623, 0, 30.19025
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_55_03_648.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_55_03_648.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_55_03_648.jpg, 0, 0.9999623, 0, 30.19029
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_55_03_749.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_55_03_749.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_55_03_749.jpg, 0, 0.9999623, 0, 30.19029
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_55_03_853.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_55_03_853.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_55_03_853.jpg, 0, 0.9999623, 0, 30.19028
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_55_03_954.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_55_03_954.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_55_03_954.jpg, 0, 0.9999623, 0, 30.19032
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_55_04_065.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_55_04_065.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_55_04_065.jpg, 0, 0.9999623, 0, 30.19029
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_55_04_170.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_55_04_170.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_55_04_170.jpg, -0.0454403, 0.9999623, 0, 30.18974
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_55_04_272.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_55_04_272.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_55_04_272.jpg, -0.0454403, 0.9999623, 0, 30.19
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_55_04_374.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_55_04_374.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_55_04_374.jpg, -0.0454403, 0.9999623, 0, 30.19014
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_55_04_483.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_55_04_483.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_55_04_483.jpg, -0.0454403, 0.9999623, 0, 30.19018
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_55_04_583.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_55_04_583.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_55_04_583.jpg, -0.0454403, 0.9999623, 0, 30.19021
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_55_04_705.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_55_04_705.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_55_04_705.jpg, -0.0454403, 0.9999623, 0, 30.1902
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_55_04_805.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_55_04_805.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_55_04_805.jpg, -0.0454403, 0.9999623, 0, 30.19024
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_55_04_925.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_55_04_925.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_55_04_925.jpg, -0.0454403, 0.9999623, 0, 30.19023
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_55_05_039.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_55_05_039.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_55_05_039.jpg, 0, 0.9999623, 0, 30.1903
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_55_05_151.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_55_05_151.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_55_05_151.jpg, 0, 0.9999623, 0, 30.19026
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_55_05_255.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_55_05_255.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_55_05_255.jpg, 0, 0.9999623, 0, 30.19027
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_55_05_366.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_55_05_366.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_55_05_366.jpg, 0, 0.9999623, 0, 30.19031
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_55_05_467.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_55_05_467.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_55_05_467.jpg, 0, 0.9999623, 0, 30.19029
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_55_05_572.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_55_05_572.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_55_05_572.jpg, 0, 0.9999623, 0, 30.19027
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_55_05_685.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_55_05_685.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_55_05_685.jpg, 0, 0.9999623, 0, 30.19029
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_55_05_798.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_55_05_798.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_55_05_798.jpg, 0, 0.9999623, 0, 30.19027
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_55_05_900.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_55_05_900.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_55_05_900.jpg, 0, 0.9999623, 0, 30.1903
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_55_06_003.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_55_06_003.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_55_06_003.jpg, 0, 0.9999623, 0, 30.19031
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_55_06_116.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_55_06_116.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_55_06_116.jpg, 0, 0.9999623, 0, 30.19031
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_55_06_219.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_55_06_219.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_55_06_219.jpg, 0, 0.9999623, 0, 30.19028
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_55_06_332.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_55_06_332.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_55_06_332.jpg, 0, 0.9999623, 0, 30.19025
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_55_06_448.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_55_06_448.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_55_06_448.jpg, 0, 0.9999623, 0, 30.1903
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_55_06_552.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_55_06_552.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_55_06_552.jpg, 0, 0.9999623, 0, 30.19029
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_55_06_657.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_55_06_657.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_55_06_657.jpg, 0, 0.9999623, 0, 30.1903
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_55_06_777.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_55_06_777.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_55_06_777.jpg, 0, 0.9999623, 0, 30.19029
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_55_06_885.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_55_06_885.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_55_06_885.jpg, -0.1345441, 0.9999623, 0, 30.18649
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_55_06_999.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_55_06_999.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_55_06_999.jpg, -0.1854444, 0.9999623, 0, 30.18597
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_55_07_102.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_55_07_102.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_55_07_102.jpg, -0.2872827, 0.9999623, 0, 30.18244
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_55_07_216.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_55_07_216.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_55_07_216.jpg, 0, 0.9999623, 0, 30.18662
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_55_07_322.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_55_07_322.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_55_07_322.jpg, 0, 0.9999623, 0, 30.19008
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_55_07_431.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_55_07_431.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_55_07_431.jpg, 0, 0.9999623, 0, 30.19029
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_55_07_540.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_55_07_540.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_55_07_540.jpg, 0, 0.9999623, 0, 30.19027
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_55_07_652.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_55_07_652.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_55_07_652.jpg, 0.1854067, 0.9999623, 0, 30.1799
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_55_07_758.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_55_07_758.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_55_07_758.jpg, 0.07087161, 0.9999623, 0, 30.19055
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_55_07_867.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_55_07_867.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_55_07_867.jpg, 0.07087161, 0.9999623, 0, 30.19032
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_55_07_968.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_55_07_968.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_55_07_968.jpg, 0.07087161, 0.9999623, 0, 30.19039
/home/konrad/Desktop/Data2/IMG/center_2019_07_19_17_55_08_082.jpg, /home/konrad/Desktop/Data2/IMG/left_2019_07_19_17_55_08_082.jpg, /home/konrad/Desktop/Data2/IMG/right_2019_07_19_17_55_08_082.jpg, 0, 0.9999623, 0, 30.19018
